"2011-11-29 20:18:36.833",134166.1875,-159.8200062005,134.7356262207,-160.169602603,0.1916223019,166.4542235828,202.1785888672,79.6717729322,201.8701171875,-39.9808025897,60.0033950806,0.0003051711,97.1340637207,108.9260253906,11.7919616699
"2011-11-29 20:18:36.866",134163.796875,-159.7792846126,134.6631317139,-160.1155348255,0.0775945485,-150.750935662,202.1928405762,79.7121530106,201.7218017578,-39.946402342,60.0033988953,"5.08641824126244E-05",97.1267242432,108.904335022,11.7776107788
"2011-11-29 20:18:36.900",134162.65625,-159.7390821192,134.6146697998,-160.0667809352,0.07820566,-35.6995034142,202.157043457,79.7413862202,201.7331542969,-39.8928741494,60.0033912659,-0.0003560353,97.1407394409,108.9131622314,11.7724227905
"2011-11-29 20:18:36.933",134164.546875,-159.6987566823,134.7396240234,-160.0417141409,0.1143516004,-44.8481593168,202.2801818848,79.7381692011,201.9900054932,-39.8506123539,60.0033798218,-0.000279732,97.1408691406,108.9136047363,11.7727355957
"2011-11-29 20:18:36.966",134166.53125,-159.6583356228,134.7952575684,-160.0249665171,0.0408340804,15.9196427005,202.4622192383,79.7953515448,201.9662322998,-39.8456570517,60.0033760071,"-7.63032585382462E-05",97.1412658691,108.9220352173,11.7807693481
"2011-11-29 20:18:37.000",134166.5625,-159.6174364501,134.7595825195,-159.9965529301,0.1501219273,111.1084220966,202.4285430908,79.8810909095,201.8486175537,-39.8312112016,60.0033721924,0,97.1490249634,108.9234695435,11.7744445801
"2011-11-29 20:18:37.033",134165.875,-159.5760318433,134.7493438721,-159.9480449267,0.1500513256,92.3830350153,202.3400421143,79.9461962727,201.9545288086,-39.8015067089,60.0033798218,0.0004323386,97.1170043945,108.914642334,11.7976379395
"2011-11-29 20:18:37.066",134166.609375,-159.5351190102,134.7560272217,-159.8791146576,0.0710950792,-15.320281648,202.3115997314,79.9858182,202.0154266357,-39.7555258754,60.0033950806,0.0002288539,97.1400375366,108.9122619629,11.7722244263
"2011-11-29 20:18:37.100",134168.40625,-159.4943701016,134.7656555176,-159.8171921625,0.1608465165,-94.5479317747,202.3856506348,79.9993283142,201.8456878662,-39.6746905866,60.0034065247,0.0004069135,97.139251709,108.9093856812,11.7701339722
"2011-11-29 20:18:37.133",134167,-159.4533343251,134.6812896729,-159.7753231029,0.0893111452,-29.2806623869,202.3395843506,79.9981603519,201.7652130127,-39.5674429562,60.0034179688,0.0003560213,97.130821228,108.9186401367,11.7878189087
"2011-11-29 20:18:37.166",134164.9375,-159.4128449637,134.6441040039,-159.7399563834,0.145976454,28.5758859023,202.1477813721,80.0676575267,201.9313659668,-39.541365294,60.0034103394,-0.0004323386,97.145690918,108.9188995361,11.7732086182
"2011-11-29 20:18:37.200",134163.65625,-159.3722189985,134.6740570068,-159.6982922295,0.099530071,33.136037796,202.1912841797,80.1199631153,201.9300537109,-39.5100318012,60.0033988953,-0.0001779897,97.1558227539,108.902305603,11.7464828491
"2011-11-29 20:18:37.233",134162.5,-159.3315247314,134.6808624268,-159.6868721532,0.0574505441,62.3430297625,202.2279205322,80.1012142461,201.8602600098,-39.4636548167,60.0033950806,-0.0001271674,97.1325302124,108.9098052979,11.7772750854
"2011-11-29 20:18:37.266",134163.734375,-159.2911992946,134.6808166504,-159.6704660388,0.0623938516,108.7509549839,202.2336273193,80.1180916435,201.8135528564,-39.4408658905,60.0033836365,-0.0004831888,97.1390457153,108.9032287598,11.7641830444
"2011-11-29 20:18:37.300",134166.828125,-159.2505186879,134.7102355957,-159.5885720706,0.0882130042,-76.3186554837,202.3133087158,80.2262886701,201.8089599609,-39.4278407198,60.0033798218,"-5.08781522512436E-05",97.1442565918,108.9036407471,11.7593841553
"2011-11-29 20:18:37.333",134168.78125,-159.2094829113,134.7139434814,-159.515325122,0.2824039161,-60.5407067651,202.2900085449,80.3054983739,201.8972015381,-39.4149521528,60.0033874512,0.0004323246,97.1346817017,108.9103088379,11.7756271362
"2011-11-29 20:18:37.366",134167.171875,-159.1681875876,134.7419433594,-159.4977442151,0.2006050795,-55.5479989913,202.3203735352,80.3033468644,201.955657959,-39.353685356,60.0033988953,0.00027976,97.1379470825,108.9130554199,11.7751083374
"2011-11-29 20:18:37.400",134165.4375,-159.1278075092,134.7505950928,-159.5181938014,0.0473733544,102.7836509325,202.3843994141,80.2943515052,201.8760986328,-39.3169116175,60.0033950806,-0.0001525786,97.1396331787,108.9026565552,11.7630233765
"2011-11-29 20:18:37.433",134164.671875,-159.0877006384,134.68309021,-159.4739341756,0.125001654,76.330724428,202.2720794678,80.3492184148,201.8496856689,-39.2673620101,60.0033950806,"-2.5453045964241E-05",97.1339492798,108.9065246582,11.7725753784
"2011-11-29 20:18:37.466",134163.6875,-159.0472522582,134.692565918,-159.3879284336,0.1253381819,-5.8748173136,202.2184143066,80.4303132508,201.9733734131,-39.2217807427,60.0033874512,-0.0002034428,97.1513366699,108.9058532715,11.7545166016
"2011-11-29 20:18:37.500",134163.421875,-159.0056564061,134.7101593018,-159.3577663182,0.1691512465,-53.059556171,202.2173461914,80.4616774795,201.9621582031,-39.2230238371,60.0033950806,"7.62892886996269E-05",97.1427307129,108.9157104492,11.7729797363
"2011-11-29 20:18:37.533",134165.578125,-158.9640742144,134.6652069092,-159.3660445075,0.0715622306,-9.4208363797,202.1908416748,80.4571354037,201.868560791,-39.1990908543,60.0033912659,-0.0001525786,97.1382369995,108.9088287354,11.7705917358
"2011-11-29 20:18:37.566",134166.15625,-158.9241312682,134.7009124756,-159.3275768821,0.0336652063,-32.8383610765,202.2059173584,80.4896744249,201.9187927246,-39.1522391717,60.0033836365,0,97.1344146729,108.9185333252,11.7841186523
"2011-11-29 20:18:37.600",134162.5625,-158.8843249257,134.772277832,-159.2610508396,0.1639339775,-116.0894331715,202.3365325928,80.5723743554,201.862197876,-39.1259053773,60.0033760071,-0.0003560493,97.1372909546,108.9149017334,11.7776107788
"2011-11-29 20:18:37.633",134160.796875,-158.8439448473,134.8306121826,-159.2266540069,0.2428865582,-127.2831979758,202.4151153564,80.6133623206,201.8719024658,-39.1026998096,60.0033760071,0,97.1545028687,108.9130630493,11.7585601807
"2011-11-29 20:18:37.666",134162.234375,-158.8029363916,134.7405090332,-159.1824080415,0.1089276671,-134.9217127134,202.1821594238,80.6715008908,201.9412841797,-39.0488027869,60.0033721924,0,97.1435852051,108.9050140381,11.761428833
"2011-11-29 20:18:37.700",134163.4375,-158.7621191811,134.650100708,-159.1131089421,0.0590605699,138.2746252562,202.0925750732,80.720288932,201.8324432373,-38.9314089105,60.0033683777,-0.0001271674,97.138381958,108.9109115601,11.7725296021
"2011-11-29 20:18:37.733",134165.0625,-158.7212883102,134.628692627,-159.0514733151,0.0676034763,18.4066938697,202.1913299561,80.731442631,201.7651672363,-38.8347514885,60.0033874512,0.0008392381,97.1511383057,108.9236450195,11.7725067139
"2011-11-29 20:18:37.766",134166.46875,-158.6803618167,134.6715545654,-159.0046591985,0.1007048339,-54.5512285046,202.2430419922,80.7881946728,201.799041748,-38.8247042802,60.00340271,0.0003051711,97.1423492432,108.8796157837,11.7372665405
"2011-11-29 20:18:37.800",134166.859375,-158.639285059,134.72265625,-158.9824884045,0.0652759075,-150.5314133821,202.2202758789,80.869262188,201.8844146729,-38.8367151679,60.0034103394,0.0002034567,97.1500167847,108.9155883789,11.7655715942
"2011-11-29 20:18:37.833",134166.046875,-158.5985771316,134.7367095947,-158.9654948938,0.0941890255,126.293175716,202.139541626,80.9269909469,202.0467224121,-38.8321423562,60.0034065247,-0.0002034567,97.1449050903,108.9113464355,11.7664413452
"2011-11-29 20:18:37.866",134165.65625,-158.5585658834,134.6955566406,-158.8959089265,0.0290705077,-117.6435880757,202.1318969727,80.9903682722,201.9336853027,-38.7875104851,60.00340271,-0.0002288958,97.160774231,108.9281463623,11.7673721313
"2011-11-29 20:18:37.900",134164.96875,-158.5177350126,134.7431030273,-158.82887745,0.182022512,-98.2686841552,202.3955383301,80.9798975922,201.7461395264,-38.6820011379,60.0033988953,"5.08502125740051E-05",97.1421508789,108.9013061523,11.7591552734
"2011-11-29 20:18:37.933",134164.796875,-158.4766172738,134.7813415527,-158.7861341262,0.2146588415,-111.3263461123,202.4386291504,80.9822130263,201.7630004883,-38.5986147734,60.00340271,"7.63032585382462E-05",97.1408081055,108.9240570068,11.7832489014
"2011-11-29 20:18:37.966",134165.203125,-158.4358820256,134.7178497314,-158.7483358593,0.1565297693,-123.1326696021,202.2177276611,81.0364515585,201.8111419678,-38.5585625441,60.0033950806,-0.0003306242,97.1360778809,108.9103469849,11.774269104
"2011-11-29 20:18:38.000",134165.15625,-158.3952150792,134.7046508789,-158.7357819716,0.1204173937,-152.4012049882,202.074005127,81.0763945048,201.92237854,-38.551588921,60.0033912659,0,97.1379776001,108.9128570557,11.7748794556
"2011-11-29 20:18:38.033",134165.34375,-158.3548623216,134.728515625,-158.7267661219,0.0827944055,-156.4432562975,202.0936279297,81.1311179804,202.0104217529,-38.5855076404,60.0033950806,0.0001017144,97.1472930908,108.9204559326,11.7731628418
"2011-11-29 20:18:38.066",134165.96875,-158.3134713752,134.7312316895,-158.6765778919,0.0359580554,-120.4416843522,202.1300506592,81.2006902873,202.0362701416,-38.5600788461,60.0034065247,"2.54390761256218E-05",97.1394882202,108.9239044189,11.7844161987
"2011-11-29 20:18:38.100",134165.671875,-158.2726541648,134.7095947266,-158.6169776612,0.0839281008,-122.7589489715,202.1022644043,81.2320681764,201.9597625732,-38.4798616894,60.0033988953,-0.0004323386,97.1448364258,108.9276885986,11.7828521729
"2011-11-29 20:18:38.133",134166.546875,-158.2330663883,134.6962127686,-158.5820753945,0.1227663979,-149.6268914303,202.0832977295,81.2369585918,201.8860473633,-38.406334703,60.0033836365,-0.0005340669,97.1765594482,108.8934249878,11.7168655396
"2011-11-29 20:18:38.166",134166.09375,-158.1926316685,134.743637085,-158.5575823362,0.093999818,-173.0224203567,202.1764221191,81.2556391592,201.9656982422,-38.3639328886,60.0033760071,0.000279746,97.1422805786,108.9241714478,11.7818908691
"2011-11-29 20:18:38.200",134165.796875,-158.1516095523,134.7323303223,-158.5067793891,0.0411538556,33.8391477145,202.2415008545,81.300008068,201.9980621338,-38.3108145075,60.0033950806,0.0002543349,97.1380310059,108.9110412598,11.7730102539
"2011-11-29 20:18:38.233",134165.328125,-158.1108743041,134.7108154297,-158.4602248198,0.0644780174,92.9500909806,202.2968597412,81.346043543,201.8587036133,-38.2487349181,60.0033836365,-0.0003560353,97.1349105835,108.9165725708,11.7816619873
"2011-11-29 20:18:38.266",134164.375,-158.070070754,134.6897583008,-158.4359639878,0.1382803619,104.1747897117,202.3964538574,81.3940392823,201.6928710938,-38.2264104448,60.0033874512,0.0004323386,97.1369781494,108.9233779907,11.7863998413
"2011-11-29 20:18:38.300",134165.5,-158.0297316567,134.7026672363,-158.3887263995,0.1475995779,82.8690732751,202.4562683105,81.4379505685,201.7250213623,-38.1779980639,60.0033950806,"1.39698386192322E-08",97.1448745728,108.9129638672,11.7680892944
"2011-11-29 20:18:38.333",134167.578125,-157.9890647104,134.73046875,-158.3208206588,0.087883763,-8.6038048824,202.3672790527,81.4631812873,201.9027099609,-38.1168849463,60.0033950806,"7.63172283768654E-05",97.1420059204,108.9094085693,11.7674026489
"2011-11-29 20:18:38.366",134166.015625,-157.9478650094,134.7516937256,-158.2729546931,0.1744945198,-67.4064607301,202.3070831299,81.4721493257,201.953918457,-38.0670928673,60.0033950806,0,97.1367416382,108.9206008911,11.7838592529
"2011-11-29 20:18:38.400",134165.125,-157.9069658366,134.7576904297,-158.2378885019,0.2177632004,-96.7351495922,202.2839508057,81.5253291786,201.8880157471,-38.0549419608,60.0033988953,0.0001525925,97.1336135864,108.9054412842,11.7718276978
"2011-11-29 20:18:38.433",134165.390625,-157.8660256827,134.7113037109,-158.205144575,0.1205437854,-103.9325092414,202.2230682373,81.6069840901,201.8423309326,-38.0446932619,60.00340271,"2.54251062870026E-05",97.1351013184,108.9156646729,11.7805633545
"2011-11-29 20:18:38.466",134165.734375,-157.8254680194,134.6243438721,-158.1599970246,0.0149959587,40.7574360795,202.1462097168,81.6647948112,201.7429351807,-37.9830439745,60.0034065247,0,97.1420516968,108.9123001099,11.7702484131
"2011-11-29 20:18:38.500",134166.125,-157.7849376769,134.6171722412,-158.1220211728,0.0637553558,69.9287744585,202.1313476563,81.7290737215,201.7643127441,-37.9593944445,60.00340271,-0.0002288539,97.1413421631,108.9034576416,11.7621154785
"2011-11-29 20:18:38.533",134164.734375,-157.7443390325,134.7271881104,-158.1178137763,0.0565765575,100.9877209921,202.222076416,81.7378231938,201.9716644287,-37.9575093123,60.0033912659,-0.0002034567,97.1346130371,108.9010925293,11.7664794922
"2011-11-29 20:18:38.566",134164.5625,-157.7033578974,134.7572021484,-158.0876106798,0.0471885093,21.0792546844,202.2964477539,81.7408899488,202.0242004395,-37.9160637244,60.0033950806,"2.54251062870026E-05",97.1221923828,108.8993301392,11.7771377563
"2011-11-29 20:18:38.600",134166.390625,-157.6624314039,134.7246856689,-158.0210163354,0.0784630924,-90.352706643,202.2476501465,81.7857506312,201.8986816406,-37.8480350402,60.0033950806,0,97.1297149658,108.9073562622,11.7776412964
"2011-11-29 20:18:38.633",134165.203125,-157.6221196275,134.7450561523,-157.9572906704,0.1652958095,-112.8724823743,202.1917266846,81.8580003723,201.9285125732,-37.8055444334,60.0033912659,0,97.1532592773,108.9095840454,11.7563247681
"2011-11-29 20:18:38.666",134162.234375,-157.582204002,134.7016601563,-157.9374694614,0.0402029455,-108.1286564486,202.2358093262,81.9104767157,201.8446044922,-37.7938272439,60.0033836365,-0.0004323106,97.1455612183,108.9198532104,11.7742919922
"2011-11-29 20:18:38.700",134161.875,-157.5413048292,134.5825042725,-157.9276886305,0.2119918466,33.4225574015,202.2510986328,81.9337335098,201.7055358887,-37.7768542238,60.0033912659,0.0002543069,97.1509246826,108.9172363281,11.7663116455
"2011-11-29 20:18:38.733",134164.65625,-157.499954864,134.5727081299,-157.9142468183,0.1915941983,41.4770306595,202.1038360596,81.9480837372,201.7963867188,-37.7583102602,60.0033912659,"5.08781522512436E-05",97.1427154541,108.8990478516,11.7563323975
"2011-11-29 20:18:38.766",134165.5,-157.4588098044,134.6298980713,-157.8750551928,0.0654268712,115.5541649067,202.0010681152,81.9685128331,201.8863677979,-37.6999838598,60.0033988953,0.0001780037,97.1430969238,108.9119567871,11.7688598633
"2011-11-29 20:18:38.800",134164.59375,-157.4178969713,134.6527252197,-157.814116245,0.0863623098,108.5584665927,202.1622161865,82.0295132525,201.8032226563,-37.6329762889,60.0034141541,0.000559492,97.1383666992,108.9134750366,11.7751083374
"2011-11-29 20:18:38.833",134165.921875,-157.3772436853,134.6612243652,-157.7449127684,0.1515554488,44.9151498122,202.3025054932,82.0915655211,201.8228912354,-37.5644353406,60.0034141541,0,97.1462783813,108.9157485962,11.7694702148
"2011-11-29 20:18:38.866",134166.90625,-157.3366723617,134.6530303955,-157.6909406135,0.1743898243,13.4230582947,202.3125457764,82.1475525818,201.8203735352,-37.5367116028,60.0034103394,-0.0003814744,97.1407241821,108.9157714844,11.7750473022
"2011-11-29 20:18:38.900",134165.375,-157.2967840569,134.674911499,-157.6383481569,0.1927174181,3.3674721582,202.4317779541,82.1814166597,201.7769622803,-37.475338938,60.0033912659,-0.0005086139,97.1249542236,108.8886947632,11.7637405396
"2011-11-29 20:18:38.933",134166.125,-157.2574558277,134.7459869385,-157.5915340404,0.0571935177,27.1515336207,202.4242706299,82.2226641721,201.8728790283,-37.4038746687,60.003364563,-0.0009663776,97.1229019165,108.9139709473,11.7910690308
"2011-11-29 20:18:38.966",134167.828125,-157.2159146171,134.7545928955,-157.5647596988,0.0960649326,-135.0578110628,202.3026123047,82.254868514,201.8742980957,-37.3944387624,60.003364563,0,97.1371536255,108.9122009277,11.7750473022
"2011-11-29 20:18:39.000",134168.21875,-157.1732805763,134.7261657715,-157.5515637733,0.0560979135,-131.9567549154,202.2404632568,82.2638775335,201.8894500732,-37.3735383835,60.0033912659,0.001373291,97.1299591064,108.9255752563,11.7956161499
"2011-11-29 20:18:39.033",134166.921875,-157.1326955923,134.674118042,-157.5040666378,0.0551699549,-29.2821855191,202.152633667,82.3139291598,201.9057769775,-37.3341179467,60.0033912659,-0.0004831888,97.1361541748,108.9166183472,11.7804641724
"2011-11-29 20:18:39.066",134163.65625,-157.0926980045,134.6964111328,-157.435833048,0.0900994614,-116.394728967,202.1481781006,82.3764663718,201.8751068115,-37.2646788285,60.0033912659,0.0004069135,97.1332550049,108.911239624,11.7779846191
"2011-11-29 20:18:39.100",134165.0625,-157.0517305299,134.7173309326,-157.3651132694,0.1511427164,-86.2146911759,202.2864837646,82.4174270163,201.8191070557,-37.1877333324,60.0034217834,0.0010426668,97.1368255615,108.9156494141,11.7788238525
"2011-11-29 20:18:39.133",134167.578125,-157.0102712816,134.7283935547,-157.3729406662,0.0786082298,-25.4200909114,202.4187774658,82.4066284872,201.8217315674,-37.1684346329,60.0034179688,-0.0007629488,97.1357345581,108.9188766479,11.7831420898
"2011-11-29 20:18:39.166",134165.046875,-156.9696999579,134.7352294922,-157.3929804412,0.1845038235,91.167404777,202.4317016602,82.4202069032,201.8442382813,-37.1568438019,60.0033912659,-0.0009409664,97.1391220093,108.9121246338,11.7730026245
"2011-11-29 20:18:39.200",134165.421875,-156.9299619173,134.6986999512,-157.3280526629,0.171293065,123.1363442439,202.277053833,82.4871769081,201.7906646729,-37.0950135144,60.0033760071,-0.0001525925,97.1261520386,108.9112167358,11.7850646973
"2011-11-29 20:18:39.233",134166.1875,-156.8893905937,134.6657409668,-157.2376346187,0.0727209374,-116.7709631073,202.0845947266,82.5439835914,201.8600769043,-37.0324148307,60.0033912659,0.0006612064,97.1496353149,108.9106903076,11.7610549927
"2011-11-29 20:18:39.266",134166.140625,-156.8485187417,134.6753692627,-157.2030602011,0.0426415615,-134.678380394,202.0566253662,82.5890901607,201.932723999,-36.9996913944,60.0033874512,-0.000559506,97.1356277466,108.9033889771,11.7677612305
"2011-11-29 20:18:39.300",134165.734375,-156.8082889275,134.7642364502,-157.1834985393,0.2124240398,142.1624918751,202.23387146,82.624559333,201.9577026367,-36.9387387862,60.0033683777,-0.000559492,97.1334991455,108.9246673584,11.7911682129
"2011-11-29 20:18:39.333",134165.109375,-156.7673760943,134.7706298828,-157.136151668,0.1887208372,127.0139519187,202.279083252,82.6907985076,201.9891357422,-36.9109365012,60.0033721924,0.000559506,97.1550674438,108.903137207,11.7480697632
"2011-11-29 20:18:39.366",134165.265625,-156.7261627329,134.7398071289,-157.100443439,0.1037463397,128.0675085982,202.2068023682,82.7639771544,201.9868621826,-36.9362867483,60.0033950806,0.0006612064,97.1517562866,108.9021148682,11.7503585815
"2011-11-29 20:18:39.400",134165.34375,-156.6854274847,134.8003845215,-157.0600633607,0.0911201984,177.6355847636,202.2670135498,82.8036468931,202.0529937744,-36.9125791617,60.00340271,-0.0001017423,97.1500930786,108.9038696289,11.7537765503
"2011-11-29 20:18:39.433",134163.765625,-156.6440501987,134.8237762451,-157.0155305273,0.1137414277,178.264604205,202.2506866455,82.8393141409,202.1187438965,-36.8568004218,60.0034103394,0.0004323386,97.1500701904,108.9154434204,11.76537323
"2011-11-29 20:18:39.466",134164.921875,-156.6033832524,134.7436218262,-156.9849859213,0.1817761362,125.3056259847,202.2383117676,82.8590738782,201.9559326172,-36.7784410766,60.0034179688,0,97.1323242188,108.9196929932,11.7873687744
"2011-11-29 20:18:39.500",134166.828125,-156.5638910986,134.6875915527,-156.9540998059,0.2754449844,98.6791921847,202.3603210449,82.8837376913,201.7733612061,-36.7156818834,60.00340271,-0.000813799,97.1359405518,108.9375610352,11.8016204834
"2011-11-29 20:18:39.533",134167.171875,-156.5232924542,134.7150268555,-156.907094444,0.1875057966,94.6058312882,202.3509063721,82.939041733,201.8556060791,-36.7023356938,60.0033874512,-0.0001017144,97.1600112915,108.92578125,11.7657699585
"2011-11-29 20:18:39.566",134166.65625,-156.4824752437,134.7206115723,-156.8527261382,0.0496733226,130.5454192668,202.1530151367,83.0002265676,201.9954071045,-36.692124561,60.0033912659,"-5.08502125740051E-05",97.1359329224,108.9227752686,11.7868423462
"2011-11-29 20:18:39.600",134165.375,-156.4417536559,134.6899261475,-156.7805310387,0.0800142661,-157.2343151468,202.146774292,83.0648811382,201.8444824219,-36.6255370467,60.0033836365,-0.0001525925,97.1390075684,108.9223937988,11.7833862305
"2011-11-29 20:18:39.633",134164.84375,-156.4008818039,134.6804656982,-156.7481422816,0.0436520539,-167.1708880117,202.2189941406,83.0811028375,201.7812805176,-36.5747614204,60.0033912659,0.0005849171,97.1320037842,108.9070129395,11.7750091553
"2011-11-29 20:18:39.666",134165.578125,-156.3598460273,134.6875,-156.7390854508,0.0469127484,150.3639508041,202.1802215576,83.1013270277,201.855682373,-36.5685971747,60.00340271,0.0001780177,97.1462097168,108.9021759033,11.7559661865
"2011-11-29 20:18:39.700",134165.5625,-156.3183184772,134.7135009766,-156.6800316352,0.0156053193,9.037426272,202.2780303955,83.1421305778,201.8795623779,-36.5029249059,60.0034103394,0.0002034567,97.1387939453,108.9216537476,11.7828598022
"2011-11-29 20:18:39.733",134163.703125,-156.2778427762,134.7740783691,-156.6181228006,0.0978960171,-29.6287083364,202.3872833252,83.1847987695,201.9960327148,-36.4428021657,60.0034141541,"-1.39698386192322E-08",97.1492004395,108.9254455566,11.7762451172
"2011-11-29 20:18:39.766",134164.09375,-156.2391839055,134.7691497803,-156.5744369107,0.0548111536,-85.9410806279,202.3369903564,83.2500475666,201.9540405273,-36.4132308617,60.0033988953,-0.0008392241,97.1608581543,108.9102630615,11.7494049072
"2011-11-29 20:18:39.800",134166.171875,-156.1985579403,134.7658996582,-156.5336333606,0.1665652096,-121.7189980289,202.3106536865,83.2827095313,201.852142334,-36.3765459156,60.0033912659,0.0003306102,97.1482696533,108.927116394,11.7788467407
"2011-11-29 20:18:39.833",134166.609375,-156.156483975,134.7778930664,-156.4981027165,0.1322962046,-120.7963760758,202.3412322998,83.338375573,201.8864898682,-36.3561270651,60.0034065247,0.0003814604,97.1375198364,108.914855957,11.7773361206
"2011-11-29 20:18:39.866",134165.140625,-156.1140138587,134.7375030518,-156.4679952426,0.0602958016,149.0470630113,202.2129669189,83.3999224076,201.9656982422,-36.3218156098,60.0034217834,0.0004831888,97.1408309937,108.9311981201,11.7903671265
"2011-11-29 20:18:39.900",134164.296875,-156.0731556671,134.7284088135,-156.4727353939,0.1376226693,121.414412573,202.1714019775,83.3771232362,201.9966888428,-36.2837817014,60.0034332275,0.0004577637,97.144493103,108.9094924927,11.7649993896
"2011-11-29 20:18:39.933",134165.203125,-156.0339640416,134.6734924316,-156.4476822601,0.1248818338,90.5577694125,202.1211090088,83.3786053872,201.9503936768,-36.2412057172,60.0034332275,0,97.1363830566,108.9141235352,11.7777404785
"2011-11-29 20:18:39.966",134166.296875,-155.9942396614,134.6500091553,-156.3704601413,0.0978360698,66.8289818962,202.090713501,83.4726502619,201.9323730469,-36.194476978,60.0034065247,-0.0010681059,97.1539306641,108.9339141846,11.7799835205
"2011-11-29 20:18:40.000",134165.078125,-155.9533131679,134.6811218262,-156.2952734189,0.0485065766,-65.8217338993,202.097946167,83.5451595501,201.9472351074,-36.1493567484,60.0033760071,-0.0008392381,97.1422576904,108.9165725708,11.7743148804
"2011-11-29 20:18:40.033",134164.390625,-155.911649014,134.6671142578,-156.2548933405,0.0945940614,-85.9574525914,201.9947357178,83.5786889487,201.9762115479,-36.113706576,60.0033760071,0,97.1316299438,108.9153594971,11.7837295532
"2011-11-29 20:18:40.066",134165.640625,-155.8709410865,134.6767272949,-156.2264114517,0.0760143772,-122.9851238557,202.0511779785,83.6182630648,201.9168395996,-36.0828068002,60.0033721924,"7.62892886996269E-05",97.1532821655,108.921081543,11.7677993774
"2011-11-29 20:18:40.100",134167.46875,-155.8307659138,134.7007293701,-156.1886131848,0.0964606404,-177.6168700453,202.2456207275,83.6621197095,201.7682495117,-36.0289849095,60.0033836365,"7.63032585382462E-05",97.152305603,108.8919754028,11.7396697998
"2011-11-29 20:18:40.133",134166.859375,-155.7906453827,134.7051696777,-156.1577953713,0.1002500206,137.3080032244,202.2971954346,83.6709443139,201.7805175781,-35.9599863385,60.0033874512,0.0001525786,97.1337738037,108.915184021,11.7814102173
"2011-11-29 20:18:40.166",134165.984375,-155.7495822854,134.723815918,-156.1213768026,0.0971610099,107.7021999274,202.2568206787,83.7135305433,201.9271087646,-35.928591374,60.0033912659,"7.62892886996269E-05",97.1274337769,108.905960083,11.7785263062
"2011-11-29 20:18:40.200",134165.90625,-155.7083552635,134.7310180664,-156.055315213,0.0983870849,101.9259772482,202.2744445801,83.8033611913,201.9405822754,-35.8864491068,60.0033874512,-0.0002034567,97.1300354004,108.915687561,11.7856521606
"2011-11-29 20:18:40.233",134166.46875,-155.6677292984,134.7640838623,-155.9978050202,0.029127432,65.4048464731,202.3522796631,83.8383112693,201.9635314941,-35.8281261215,60.0033836365,0.0001271674,97.1548156738,108.91355896,11.7587432861
"2011-11-29 20:18:40.266",134165.359375,-155.6274311823,134.7327728271,-155.9704979239,0.0970433131,52.886646517,202.3075714111,83.8396431562,201.9781341553,-35.76705057,60.0033874512,"7.62892886996269E-05",97.1480560303,108.9220581055,11.7740020752
"2011-11-29 20:18:40.300",134163.03125,-155.5862588019,134.6737060547,-155.9431088653,0.132908076,124.801885873,202.0939178467,83.8827962914,201.9047241211,-35.7317794731,60.0034065247,0.0007883599,97.1469726563,108.9197692871,11.7727966309
"2011-11-29 20:18:40.333",134163.359375,-155.5444034027,134.7059783936,-155.9017998812,0.1692603081,-174.098393717,202.0995483398,83.9541239569,201.8590393066,-35.7425199456,60.0034179688,0.0001780316,97.1390686035,108.9252319336,11.7861633301
"2011-11-29 20:18:40.366",134165.078125,-155.5035861922,134.7266235352,-155.8705312752,0.0645465702,176.7844748911,202.229309082,83.981028072,201.8946685791,-35.7134199246,60.0034065247,-0.0003814884,97.125793457,108.9161376953,11.7903442383
"2011-11-29 20:18:40.400",134164.71875,-155.4630421893,134.7720947266,-155.8154526297,0.0320686214,128.8237608035,202.3261871338,84.0177608294,201.9838409424,-35.6395719193,60.00340271,"2.54251062870026E-05",97.1424636841,108.907081604,11.7646179199
"2011-11-29 20:18:40.433",134164.515625,-155.422880677,134.8078613281,-155.7493363986,0.0544594228,-102.8403688233,202.3780212402,84.0738844938,202.0145111084,-35.5845410851,60.00340271,0,97.1390380859,108.9018707275,11.7628326416
"2011-11-29 20:18:40.466",134164.46875,-155.3826645232,134.8226623535,-155.692522885,0.1777125746,-119.8518428758,202.4632263184,84.1079944585,201.8628082275,-35.5219799674,60.0033836365,-0.0008646632,97.1544723511,108.9225158691,11.7680435181
"2011-11-29 20:18:40.500",134164.078125,-155.3412872372,134.868270874,-155.6822776013,0.2303971797,-149.2662711025,202.4543457031,84.1157877043,201.9239349365,-35.4871050215,60.0033836365,0,97.1441192627,108.9110183716,11.7668991089
"2011-11-29 20:18:40.533",134164.71875,-155.3008525173,134.7557678223,-155.7142975281,0.0791226104,134.8319640277,202.2174224854,84.119496497,202.0240478516,-35.5269079489,60.0033721924,-0.0005086139,97.1398620605,108.9091186523,11.7692565918
"2011-11-29 20:18:40.566",134164.96875,-155.2616199107,134.687789917,-155.6771549594,0.0825629681,87.5782223305,202.2333984375,84.1719455197,201.8687438965,-35.5050410983,60.0033569336,-0.0005340669,97.1413726807,108.9067840576,11.765411377
"2011-11-29 20:18:40.600",134166.0625,-155.220830021,134.6926422119,-155.5887040097,0.0735448301,-165.2445560997,202.3746490479,84.2378978263,201.6326904297,-35.4111635633,60.0033721924,0.0010681199,97.1533584595,108.8954086304,11.7420501709
