         44.1200,     126768.8070,          1.0616,     126769.0900,         -1.0327,     126770.7410,         -3.1271,       1939.4460,         -2.0367,       1939.5350,          2.1521,       1939.5060,          0.0576,       1939.4460,         -2.0367,       1939.5350,          2.1521,       1939.5060,          0.0576,        154.7220,          1.4496,        154.7730,         -0.6449,        154.7260,         -2.7395,        154.7230,          1.4494,        154.7740,         -0.6452,        154.7270,         -2.7398,        154.7230,          1.4494,        154.7740,         -0.6452,        154.7270,         -2.7398,         50.0010,          0.1840
         44.1600,     126777.3020,          1.0622,     126777.6330,         -1.0322,     126779.3230,         -3.1266,       1938.4160,         -2.0362,       1938.5020,          2.1525,       1938.4760,          0.0581,       1938.4160,         -2.0362,       1938.5020,          2.1525,       1938.4760,          0.0581,        153.9950,          1.4516,        154.0430,         -0.6429,        153.9980,         -2.7375,        153.9960,          1.4514,        154.0440,         -0.6432,        153.9990,         -2.7378,        153.9960,          1.4514,        154.0440,         -0.6432,        153.9990,         -2.7378,         50.0010,          0.3580
         44.2000,     126785.3410,          1.0627,     126785.7770,         -1.0317,     126787.4220,         -3.1261,       1937.4510,         -2.0357,       1937.5330,          2.1531,       1937.5100,          0.0586,       1937.4510,         -2.0357,       1937.5330,          2.1531,       1937.5100,          0.0586,        153.3120,          1.4536,        153.3570,         -0.6409,        153.3150,         -2.7355,        153.3130,          1.4533,        153.3580,         -0.6412,        153.3160,         -2.7358,        153.3130,          1.4533,        153.3580,         -0.6412,        153.3160,         -2.7358,         50.0010,          0.5230
         44.2400,     126792.6750,          1.0633,     126793.2820,         -1.0311,     126794.8140,         -3.1255,       1936.5780,         -2.0352,       1936.6540,          2.1536,       1936.6340,          0.0592,       1936.5780,         -2.0352,       1936.6540,          2.1536,       1936.6340,          0.0592,        152.6940,          1.4554,        152.7340,         -0.6391,        152.6970,         -2.7336,        152.6950,          1.4552,        152.7360,         -0.6393,        152.6980,         -2.7339,        152.6950,          1.4552,        152.7360,         -0.6393,        152.6980,         -2.7339,         50.0020,          0.6700
         44.2800,     126799.1060,          1.0639,     126799.9360,         -1.0305,     126801.2680,         -3.1249,       1935.8230,         -2.0346,       1935.8920,          2.1542,       1935.8760,          0.0598,       1935.8230,         -2.0346,       1935.8920,          2.1542,       1935.8760,          0.0598,        152.1590,          1.4572,        152.1940,         -0.6373,        152.1620,         -2.7319,        152.1600,          1.4569,        152.1950,         -0.6376,        152.1630,         -2.7321,        152.1600,          1.4569,        152.1950,         -0.6376,        152.1630,         -2.7321,         50.0020,          0.7990
         44.3200,     126804.4560,          1.0645,     126805.5440,         -1.0299,     126806.6170,         -3.1243,       1935.2070,         -2.0340,       1935.2690,          2.1548,       1935.2560,          0.0604,       1935.2070,         -2.0340,       1935.2690,          2.1548,       1935.2560,          0.0604,        151.7220,          1.4587,        151.7500,         -0.6357,        151.7250,         -2.7303,        151.7230,          1.4585,        151.7510,         -0.6360,        151.7260,         -2.7305,        151.7230,          1.4585,        151.7510,         -0.6360,        151.7260,         -2.7305,         50.0020,          0.9050
         44.3600,     126808.5760,          1.0652,     126809.9710,         -1.0292,     126810.7130,         -3.1236,       1934.7490,         -2.0333,       1934.8020,          2.1555,       1934.7920,          0.0611,       1934.7490,         -2.0333,       1934.8020,          2.1555,       1934.7920,          0.0611,        151.3960,          1.4601,        151.4160,         -0.6343,        151.3980,         -2.7288,        151.3970,          1.4599,        151.4170,         -0.6346,        151.3990,         -2.7291,        151.3970,          1.4599,        151.4170,         -0.6346,        151.3990,         -2.7291,         50.0030,          0.9840
         44.4000,     126811.3470,          1.0660,     126813.0720,         -1.0284,     126813.4510,         -3.1228,       1934.4600,         -2.0326,       1934.5050,          2.1562,       1934.4970,          0.0618,       1934.4600,         -2.0326,       1934.5050,          2.1562,       1934.4970,          0.0618,        151.1890,          1.4613,        151.2010,         -0.6331,        151.1900,         -2.7276,        151.1900,          1.4611,        151.2020,         -0.6334,        151.1910,         -2.7278,        151.1900,          1.4611,        151.2020,         -0.6334,        151.1910,         -2.7278,         50.0030,          1.0340
         44.4400,     126812.7070,          1.0668,     126814.7860,         -1.0276,     126814.7440,         -3.1220,       1934.3480,         -2.0318,       1934.3840,          2.1571,       1934.3790,          0.0626,       1934.3480,         -2.0318,       1934.3840,          2.1571,       1934.3790,          0.0626,        151.1060,          1.4623,        151.1110,         -0.6321,        151.1070,         -2.7265,        151.1070,          1.4620,        151.1120,         -0.6324,        151.1080,         -2.7268,        151.1070,          1.4620,        151.1120,         -0.6324,        151.1080,         -2.7268,         50.0030,          1.0570
         44.4800,     126812.6300,          1.0676,     126815.0600,         -1.0268,     126814.5770,         -3.1212,       1934.4160,         -2.0309,       1934.4430,          2.1579,       1934.4400,          0.0635,       1934.4160,         -2.0309,       1934.4430,          2.1579,       1934.4400,          0.0635,        151.1500,          1.4631,        151.1460,         -0.6313,        151.1510,         -2.7257,        151.1510,          1.4628,        151.1470,         -0.6316,        151.1520,         -2.7260,        151.1510,          1.4628,        151.1470,         -0.6316,        151.1520,         -2.7260,         50.0040,          1.0480
         44.5200,     126811.1240,          1.0685,     126813.9030,         -1.0258,     126812.9750,         -3.1202,       1934.6590,         -2.0300,       1934.6780,          2.1589,       1934.6770,          0.0644,       1934.6590,         -2.0300,       1934.6780,          2.1589,       1934.6770,          0.0644,        151.3180,          1.4636,        151.3060,         -0.6307,        151.3180,         -2.7251,        151.3190,          1.4634,        151.3070,         -0.6310,        151.3190,         -2.7253,        151.3190,          1.4634,        151.3070,         -0.6310,        151.3190,         -2.7253,         50.0040,          1.0090
         44.5600,     126808.2340,          1.0695,     126811.3530,         -1.0249,     126809.9790,         -3.1193,       1935.0700,         -2.0290,       1935.0810,          2.1598,       1935.0810,          0.0654,       1935.0700,         -2.0290,       1935.0810,          2.1598,       1935.0810,          0.0654,        151.6040,          1.4640,        151.5850,         -0.6303,        151.6040,         -2.7247,        151.6050,          1.4637,        151.5860,         -0.6306,        151.6050,         -2.7249,        151.6050,          1.4637,        151.5860,         -0.6306,        151.6050,         -2.7249,         50.0040,          0.9410
         44.6000,     126804.0640,          1.0706,     126807.4830,         -1.0238,     126805.6770,         -3.1182,       1935.6360,         -2.0279,       1935.6390,          2.1609,       1935.6400,          0.0665,       1935.6360,         -2.0279,       1935.6390,          2.1609,       1935.6400,          0.0665,        151.9990,          1.4642,        151.9740,         -0.6301,        151.9980,         -2.7244,        152.0000,          1.4639,        151.9750,         -0.6304,        151.9990,         -2.7247,        152.0000,          1.4639,        151.9750,         -0.6304,        151.9990,         -2.7247,         50.0050,          0.8490
         44.6400,     126798.7310,          1.0716,     126802.4250,         -1.0227,     126800.2020,         -3.1172,       1936.3380,         -2.0268,       1936.3350,          2.1620,       1936.3360,          0.0676,       1936.3380,         -2.0268,       1936.3350,          2.1620,       1936.3360,          0.0676,        152.4910,          1.4642,        152.4600,         -0.6301,        152.4900,         -2.7244,        152.4920,          1.4639,        152.4610,         -0.6303,        152.4910,         -2.7246,        152.4920,          1.4639,        152.4610,         -0.6303,        152.4910,         -2.7246,         50.0050,          0.7320
         44.6800,     126792.3940,          1.0728,     126796.3290,         -1.0216,     126793.7290,         -3.1160,       1937.1540,         -2.0257,       1937.1460,          2.1631,       1937.1470,          0.0687,       1937.1540,         -2.0257,       1937.1460,          2.1631,       1937.1470,          0.0687,        153.0640,          1.4641,        153.0280,         -0.6302,        153.0630,         -2.7244,        153.0650,          1.4639,        153.0290,         -0.6304,        153.0640,         -2.7247,        153.0650,          1.4639,        153.0290,         -0.6304,        153.0640,         -2.7247,         50.0050,          0.5970
         44.7200,     126785.2470,          1.0739,     126789.3670,         -1.0205,     126786.4530,         -3.1149,       1938.0600,         -2.0245,       1938.0490,          2.1643,       1938.0480,          0.0699,       1938.0600,         -2.0245,       1938.0490,          2.1643,       1938.0480,          0.0699,        153.7020,          1.4639,        153.6620,         -0.6303,        153.7000,         -2.7245,        153.7030,          1.4637,        153.6630,         -0.6306,        153.7010,         -2.7248,        153.7030,          1.4637,        153.6630,         -0.6306,        153.7010,         -2.7248,         50.0050,          0.4450
         44.7600,     126777.5080,          1.0751,     126781.7540,         -1.0193,     126778.5880,         -3.1137,       1939.0270,         -2.0233,       1939.0140,          2.1655,       1939.0120,          0.0711,       1939.0270,         -2.0233,       1939.0140,          2.1655,       1939.0120,          0.0711,        154.3830,          1.4637,        154.3410,         -0.6306,        154.3810,         -2.7248,        154.3840,          1.4635,        154.3420,         -0.6308,        154.3820,         -2.7250,        154.3840,          1.4635,        154.3420,         -0.6308,        154.3820,         -2.7250,         50.0060,          0.2820
         44.8000,     126769.4010,          1.0763,     126773.7150,         -1.0181,     126770.3630,         -3.1125,       1940.0280,         -2.0221,       1940.0140,          2.1667,       1940.0100,          0.0723,       1940.0280,         -2.0221,       1940.0140,          2.1667,       1940.0100,          0.0723,        155.0890,          1.4634,        155.0460,         -0.6308,        155.0870,         -2.7250,        155.0900,          1.4632,        155.0470,         -0.6311,        155.0880,         -2.7253,        155.0900,          1.4632,        155.0470,         -0.6311,        155.0880,         -2.7253,         50.0060,          0.1150
         44.8400,     126761.1670,          1.0775,     126765.5030,         -1.0169,     126762.0160,         -3.1113,       1941.0310,         -2.0209,       1941.0180,          2.1679,       1941.0120,          0.0735,       1941.0310,         -2.0209,       1941.0180,          2.1679,       1941.0120,          0.0735,        155.7980,          1.4632,        155.7550,         -0.6311,        155.7950,         -2.7253,        155.7990,          1.4629,        155.7560,         -0.6313,        155.7960,         -2.7255,        155.7990,          1.4629,        155.7560,         -0.6313,        155.7960,         -2.7255,         50.0060,         -0.0540
         44.8800,     126753.0540,          1.0787,     126757.3560,         -1.0157,     126753.8230,         -3.1102,       1942.0070,         -2.0197,       1941.9960,          2.1691,       1941.9880,          0.0747,       1942.0070,         -2.0197,       1941.9960,          2.1691,       1941.9880,          0.0747,        156.4890,          1.4630,        156.4480,         -0.6313,        156.4860,         -2.7255,        156.4900,          1.4627,        156.4490,         -0.6315,        156.4870,         -2.7258,        156.4900,          1.4627,        156.4490,         -0.6315,        156.4870,         -2.7258,         50.0050,         -0.2210
         44.9200,     126745.3180,          1.0798,     126749.4970,         -1.0146,     126745.9990,         -3.1090,       1942.9280,         -2.0185,       1942.9200,          2.1703,       1942.9090,          0.0759,       1942.9280,         -2.0185,       1942.9200,          2.1703,       1942.9090,          0.0759,        157.1410,          1.4628,        157.1030,         -0.6314,        157.1380,         -2.7257,        157.1420,          1.4626,        157.1040,         -0.6317,        157.1390,         -2.7259,        157.1420,          1.4626,        157.1040,         -0.6317,        157.1390,         -2.7259,         50.0050,         -0.3730
         44.9600,     126738.1650,          1.0810,     126742.1760,         -1.0134,     126738.7910,         -3.1078,       1943.7660,         -2.0173,       1943.7630,          2.1715,       1943.7480,          0.0771,       1943.7660,         -2.0173,       1943.7630,          2.1715,       1943.7480,          0.0771,        157.7360,          1.4628,        157.7020,         -0.6315,        157.7330,         -2.7258,        157.7370,          1.4625,        157.7030,         -0.6318,        157.7340,         -2.7260,        157.7370,          1.4625,        157.7030,         -0.6318,        157.7340,         -2.7260,         50.0050,         -0.5190
         45.0000,     126731.8090,          1.0821,     126735.6270,         -1.0123,     126732.4090,         -3.1067,       1944.4960,         -2.0162,       1944.5000,          2.1726,       1944.4820,          0.0782,       1944.4960,         -2.0162,       1944.5000,          2.1726,       1944.4820,          0.0782,        158.2550,          1.4629,        158.2270,         -0.6314,        158.2520,         -2.7257,        158.2560,          1.4626,        158.2280,         -0.6317,        158.2530,         -2.7260,        158.2560,          1.4626,        158.2280,         -0.6317,        158.2530,         -2.7260,         50.0050,         -0.6410
         45.0400,     126726.4580,          1.0832,     126730.0210,         -1.0113,     126727.0440,         -3.1057,       1945.0990,         -2.0151,       1945.1090,          2.1737,       1945.0880,          0.0793,       1945.0990,         -2.0151,       1945.1090,          2.1737,       1945.0880,          0.0793,        158.6850,          1.4631,        158.6620,         -0.6313,        158.6820,         -2.7256,        158.6860,          1.4628,        158.6630,         -0.6315,        158.6830,         -2.7258,        158.6860,          1.4628,        158.6630,         -0.6315,        158.6830,         -2.7258,         50.0050,         -0.7420
         45.0800,     126722.2600,          1.0842,     126725.5300,         -1.0102,     126722.8540,         -3.1046,       1945.5560,         -2.0141,       1945.5750,          2.1747,       1945.5500,          0.0803,       1945.5560,         -2.0141,       1945.5750,          2.1747,       1945.5500,          0.0803,        159.0120,          1.4635,        158.9960,         -0.6309,        159.0100,         -2.7252,        159.0140,          1.4632,        158.9980,         -0.6312,        159.0110,         -2.7255,        159.0140,          1.4632,        158.9980,         -0.6312,        159.0110,         -2.7255,         50.0040,         -0.8250
         45.1200,     126719.3250,          1.0851,     126722.2880,         -1.0093,     126719.9580,         -3.1037,       1945.8570,         -2.0131,       1945.8830,          2.1757,       1945.8560,          0.0813,       1945.8570,         -2.0131,       1945.8830,          2.1757,       1945.8560,          0.0813,        159.2290,          1.4640,        159.2200,         -0.6304,        159.2260,         -2.7247,        159.2300,          1.4637,        159.2210,         -0.6306,        159.2270,         -2.7250,        159.2300,          1.4637,        159.2210,         -0.6306,        159.2270,         -2.7250,         50.0040,         -0.8750
         45.1600,     126717.7430,          1.0860,     126720.3750,         -1.0084,     126718.4330,         -3.1028,       1945.9910,         -2.0122,       1946.0260,          2.1766,       1945.9960,          0.0822,       1945.9910,         -2.0122,       1946.0260,          2.1766,       1945.9960,          0.0822,        159.3280,          1.4647,        159.3270,         -0.6297,        159.3260,         -2.7241,        159.3290,          1.4645,        159.3280,         -0.6300,        159.3270,         -2.7243,        159.3290,          1.4645,        159.3280,         -0.6300,        159.3270,         -2.7243,         50.0030,         -0.9010
         45.2000,     126717.5580,          1.0869,     126719.8490,         -1.0075,     126718.3180,         -3.1019,       1945.9580,         -2.0114,       1946.0000,          2.1774,       1945.9680,          0.0830,       1945.9580,         -2.0114,       1946.0000,          2.1774,       1945.9680,          0.0830,        159.3080,          1.4656,        159.3140,         -0.6288,        159.3060,         -2.7233,        159.3090,          1.4653,        159.3150,         -0.6291,        159.3070,         -2.7235,        159.3090,          1.4653,        159.3150,         -0.6291,        159.3070,         -2.7235,         50.0030,         -0.8980
         45.2400,     126718.7510,          1.0876,     126720.7110,         -1.0068,     126719.6070,         -3.1012,       1945.7580,         -2.0106,       1945.8090,          2.1782,       1945.7750,          0.0838,       1945.7580,         -2.0106,       1945.8090,          2.1782,       1945.7750,          0.0838,        159.1700,          1.4667,        159.1840,         -0.6278,        159.1690,         -2.7222,        159.1710,          1.4664,        159.1850,         -0.6281,        159.1700,         -2.7225,        159.1710,          1.4664,        159.1850,         -0.6281,        159.1700,         -2.7225,         50.0030,         -0.8650
         45.2800,     126721.2880,          1.0884,     126722.9360,         -1.0060,     126722.2560,         -3.1004,       1945.3990,         -2.0099,       1945.4570,          2.1789,       1945.4220,          0.0845,       1945.3990,         -2.0099,       1945.4570,          2.1789,       1945.4220,          0.0845,        158.9200,          1.4679,        158.9400,         -0.6266,        158.9190,         -2.7211,        158.9210,          1.4676,        158.9410,         -0.6269,        158.9200,         -2.7213,        158.9210,          1.4676,        158.9410,         -0.6269,        158.9200,         -2.7213,         50.0020,         -0.8110
         45.3200,     126725.0700,          1.0890,     126726.4290,         -1.0054,     126726.1590,         -3.0998,       1944.8930,         -2.0092,       1944.9580,          2.1796,       1944.9210,          0.0851,       1944.8930,         -2.0092,       1944.9580,          2.1796,       1944.9210,          0.0851,        158.5650,          1.4693,        158.5920,         -0.6252,        158.5640,         -2.7197,        158.5660,          1.4690,        158.5930,         -0.6255,        158.5650,         -2.7200,        158.5660,          1.4690,        158.5930,         -0.6255,        158.5650,         -2.7200,         50.0020,         -0.7220
         45.3600,     126730.0000,          1.0896,     126731.0800,         -1.0047,     126731.2040,         -3.0991,       1944.2550,         -2.0086,       1944.3260,          2.1802,       1944.2890,          0.0857,       1944.2550,         -2.0086,       1944.3260,          2.1802,       1944.2890,          0.0857,        158.1160,          1.4708,        158.1490,         -0.6238,        158.1150,         -2.7183,        158.1170,          1.4705,        158.1500,         -0.6240,        158.1170,         -2.7185,        158.1170,          1.4705,        158.1500,         -0.6240,        158.1170,         -2.7185,         50.0020,         -0.6200
         45.4000,     126735.8880,          1.0902,     126736.7370,         -1.0042,     126737.2120,         -3.0986,       1943.5050,         -2.0081,       1943.5810,          2.1807,       1943.5440,          0.0863,       1943.5050,         -2.0081,       1943.5810,          2.1807,       1943.5440,          0.0863,        157.5880,          1.4724,        157.6250,         -0.6221,        157.5880,         -2.7167,        157.5890,          1.4721,        157.6260,         -0.6224,        157.5890,         -2.7169,        157.5890,          1.4721,        157.6260,         -0.6224,        157.5890,         -2.7169,         50.0020,         -0.4970
         45.4400,     126742.5620,          1.0908,     126743.2300,         -1.0036,     126744.0060,         -3.0980,       1942.6670,         -2.0075,       1942.7460,          2.1813,       1942.7100,          0.0868,       1942.6670,         -2.0075,       1942.7460,          2.1813,       1942.7100,          0.0868,        156.9970,          1.4741,        157.0380,         -0.6204,        156.9970,         -2.7150,        156.9980,          1.4739,        157.0390,         -0.6207,        156.9980,         -2.7152,        156.9980,          1.4739,        157.0390,         -0.6207,        156.9980,         -2.7152,         50.0010,         -0.3560
         45.4800,     126749.8060,          1.0913,     126750.3470,         -1.0031,     126751.3700,         -3.0975,       1941.7650,         -2.0070,       1941.8460,          2.1817,       1941.8110,          0.0873,       1941.7650,         -2.0070,       1941.8460,          2.1817,       1941.8110,          0.0873,        156.3610,          1.4759,        156.4040,         -0.6186,        156.3610,         -2.7132,        156.3620,          1.4757,        156.4050,         -0.6189,        156.3620,         -2.7134,        156.3620,          1.4757,        156.4050,         -0.6189,        156.3620,         -2.7134,         50.0010,         -0.2060
         45.5200,     126757.4030,          1.0918,     126757.8700,         -1.0026,     126759.0780,         -3.0970,       1940.8270,         -2.0066,       1940.9090,          2.1822,       1940.8760,          0.0878,       1940.8270,         -2.0066,       1940.9090,          2.1822,       1940.8760,          0.0878,        155.6990,          1.4778,        155.7430,         -0.6168,        155.6990,         -2.7114,        155.7000,          1.4775,        155.7440,         -0.6170,        155.7000,         -2.7116,        155.7000,          1.4775,        155.7440,         -0.6170,        155.7000,         -2.7116,         50.0010,         -0.0490
         45.5600,     126765.1320,          1.0923,     126765.5690,         -1.0021,     126766.9050,         -3.0965,       1939.8810,         -2.0061,       1939.9620,          2.1827,       1939.9310,          0.0883,       1939.8810,         -2.0061,       1939.9620,          2.1827,       1939.9310,          0.0883,        155.0300,          1.4796,        155.0740,         -0.6149,        155.0310,         -2.7095,        155.0310,          1.4794,        155.0750,         -0.6152,        155.0320,         -2.7098,        155.0310,          1.4794,        155.0750,         -0.6152,        155.0320,         -2.7098,         50.0010,          0.1110
         45.6000,     126772.7570,          1.0928,     126773.2160,         -1.0016,     126774.6060,         -3.0960,       1938.9550,         -2.0056,       1939.0340,          2.1832,       1939.0050,          0.0887,       1938.9550,         -2.0056,       1939.0340,          2.1832,       1939.0050,          0.0887,        154.3760,          1.4815,        154.4180,         -0.6131,        154.3760,         -2.7077,        154.3770,          1.4812,        154.4200,         -0.6134,        154.3770,         -2.7079,        154.3770,          1.4812,        154.4200,         -0.6134,        154.3770,         -2.7079,         50.0010,          0.2670
         45.6400,     126780.0590,          1.0933,     126780.5830,         -1.0011,     126781.9560,         -3.0955,       1938.0760,         -2.0052,       1938.1520,          2.1836,       1938.1260,          0.0892,       1938.0760,         -2.0052,       1938.1520,          2.1836,       1938.1260,          0.0892,        153.7550,          1.4832,        153.7950,         -0.6113,        153.7550,         -2.7059,        153.7560,          1.4830,        153.7960,         -0.6116,        153.7560,         -2.7061,        153.7560,          1.4830,        153.7960,         -0.6116,        153.7560,         -2.7061,         50.0010,          0.4160
         45.6800,     126786.8030,          1.0938,     126787.4680,         -1.0006,     126788.7490,         -3.0950,       1937.2710,         -2.0047,       1937.3420,          2.1841,       1937.3190,          0.0897,       1937.2710,         -2.0047,       1937.3420,          2.1841,       1937.3190,          0.0897,        153.1850,          1.4849,        153.2210,         -0.6096,        153.1850,         -2.7041,        153.1860,          1.4847,        153.2220,         -0.6099,        153.1860,         -2.7044,        153.1860,          1.4847,        153.2220,         -0.6099,        153.1860,         -2.7044,         50.0020,          0.5510
         45.7200,     126792.8160,          1.0943,     126793.6660,         -1.0001,     126794.7810,         -3.0945,       1936.5620,         -2.0041,       1936.6280,          2.1847,       1936.6080,          0.0902,       1936.5620,         -2.0041,       1936.6280,          2.1847,       1936.6080,          0.0902,        152.6830,          1.4865,        152.7140,         -0.6080,        152.6830,         -2.7025,        152.6840,          1.4863,        152.7150,         -0.6082,        152.6840,         -2.7027,        152.6840,          1.4863,        152.7150,         -0.6082,        152.6840,         -2.7027,         50.0020,          0.6720
         45.7600,     126797.9260,          1.0949,     126798.9940,         -0.9995,     126799.8900,         -3.0939,       1935.9700,         -2.0036,       1936.0300,          2.1852,       1936.0130,          0.0908,       1935.9700,         -2.0036,       1936.0300,          2.1852,       1936.0130,          0.0908,        152.2630,          1.4880,        152.2890,         -0.6065,        152.2630,         -2.7010,        152.2640,          1.4877,        152.2900,         -0.6067,        152.2640,         -2.7012,        152.2640,          1.4877,        152.2900,         -0.6067,        152.2640,         -2.7012,         50.0020,          0.7740
         45.8000,     126801.9840,          1.0955,     126803.3040,         -0.9989,     126803.9220,         -3.0933,       1935.5130,         -2.0029,       1935.5650,          2.1859,       1935.5520,          0.0914,       1935.5130,         -2.0029,       1935.5650,          2.1859,       1935.5520,          0.0914,        151.9370,          1.4893,        151.9570,         -0.6052,        151.9380,         -2.6996,        151.9380,          1.4890,        151.9580,         -0.6054,        151.9390,         -2.6999,        151.9380,          1.4890,        151.9580,         -0.6054,        151.9390,         -2.6999,         50.0020,          0.8510
         45.8400,     126804.8990,          1.0962,     126806.4890,         -0.9982,     126806.7760,         -3.0926,       1935.2020,         -2.0023,       1935.2470,          2.1865,       1935.2360,          0.0921,       1935.2020,         -2.0023,       1935.2470,          2.1865,       1935.2360,          0.0921,        151.7150,          1.4904,        151.7280,         -0.6040,        151.7160,         -2.6985,        151.7160,          1.4902,        151.7290,         -0.6043,        151.7170,         -2.6987,        151.7160,          1.4902,        151.7290,         -0.6043,        151.7170,         -2.6987,         50.0030,          0.9050
         45.8800,     126806.5800,          1.0969,     126808.4490,         -0.9975,     126808.3770,         -3.0919,       1935.0470,         -2.0016,       1935.0830,          2.1872,       1935.0750,          0.0928,       1935.0470,         -2.0016,       1935.0830,          2.1872,       1935.0750,          0.0928,        151.6020,          1.4914,        151.6080,         -0.6030,        151.6030,         -2.6974,        151.6030,          1.4911,        151.6090,         -0.6033,        151.6040,         -2.6977,        151.6030,          1.4911,        151.6090,         -0.6033,        151.6040,         -2.6977,         50.0030,          0.9330
         45.9200,     126806.9780,          1.0977,     126809.1440,         -0.9967,     126808.6920,         -3.0911,       1935.0500,         -2.0008,       1935.0780,          2.1880,       1935.0730,          0.0936,       1935.0500,         -2.0008,       1935.0780,          2.1880,       1935.0730,          0.0936,        151.6000,          1.4922,        151.6000,         -0.6022,        151.6010,         -2.6966,        151.6010,          1.4919,        151.6010,         -0.6025,        151.6020,         -2.6969,        151.6010,          1.4919,        151.6010,         -0.6025,        151.6020,         -2.6969,         50.0030,          0.9360
         45.9600,     126806.1020,          1.0985,     126808.5660,         -0.9959,     126807.7080,         -3.0903,       1935.2100,         -2.0000,       1935.2310,          2.1888,       1935.2280,          0.0944,       1935.2100,         -2.0000,       1935.2310,          2.1888,       1935.2280,          0.0944,        151.7100,          1.4928,        151.7030,         -0.6016,        151.7110,         -2.6960,        151.7110,          1.4925,        151.7040,         -0.6019,        151.7120,         -2.6962,        151.7110,          1.4925,        151.7040,         -0.6019,        151.7120,         -2.6962,         50.0040,          0.9100
         46.0000,     126803.9760,          1.0994,     126806.7300,         -0.9950,     126805.4720,         -3.0894,       1935.5230,         -1.9991,       1935.5360,          2.1897,       1935.5350,          0.0953,       1935.5230,         -1.9991,       1935.5360,          2.1897,       1935.5350,          0.0953,        151.9270,          1.4932,        151.9130,         -0.6012,        151.9280,         -2.6955,        151.9280,          1.4929,        151.9140,         -0.6014,        151.9290,         -2.6958,        151.9280,          1.4929,        151.9140,         -0.6014,        151.9290,         -2.6958,         50.0040,          0.8570
         46.0400,     126800.6890,          1.1003,     126803.6960,         -0.9941,     126802.0430,         -3.0885,       1935.9770,         -1.9981,       1935.9830,          2.1907,       1935.9830,          0.0963,       1935.9770,         -1.9981,       1935.9830,          2.1907,       1935.9830,          0.0963,        152.2440,          1.4934,        152.2240,         -0.6009,        152.2440,         -2.6952,        152.2450,          1.4932,        152.2250,         -0.6011,        152.2450,         -2.6955,        152.2450,          1.4932,        152.2250,         -0.6011,        152.2450,         -2.6955,         50.0040,          0.7840
         46.0800,     126796.3240,          1.1013,     126799.5680,         -0.9931,     126797.5330,         -3.0875,       1936.5570,         -1.9971,       1936.5580,          2.1916,       1936.5580,          0.0972,       1936.5570,         -1.9971,       1936.5580,          2.1916,       1936.5580,          0.0972,        152.6500,          1.4935,        152.6250,         -0.6008,        152.6510,         -2.6951,        152.6510,          1.4933,        152.6260,         -0.6010,        152.6520,         -2.6953,        152.6510,          1.4933,        152.6260,         -0.6010,        152.6520,         -2.6953,         50.0050,          0.6850
         46.1200,     126791.0080,          1.1023,     126794.4720,         -0.9921,     126792.0850,         -3.0865,       1937.2470,         -1.9961,       1937.2430,          2.1927,       1937.2430,          0.0983,       1937.2470,         -1.9961,       1937.2430,          2.1927,       1937.2430,          0.0983,        153.1340,          1.4935,        153.1050,         -0.6008,        153.1350,         -2.6950,        153.1350,          1.4933,        153.1060,         -0.6010,        153.1360,         -2.6953,        153.1350,          1.4933,        153.1060,         -0.6010,        153.1360,         -2.6953,         50.0050,          0.5740
         46.1600,     126784.9150,          1.1034,     126788.5440,         -0.9910,     126785.8730,         -3.0854,       1938.0240,         -1.9951,       1938.0160,          2.1937,       1938.0160,          0.0993,       1938.0240,         -1.9951,       1938.0160,          2.1937,       1938.0160,          0.0993,        153.6800,          1.4934,        153.6470,         -0.6008,        153.6810,         -2.6951,        153.6810,          1.4932,        153.6480,         -0.6011,        153.6820,         -2.6954,        153.6810,          1.4932,        153.6480,         -0.6011,        153.6820,         -2.6954,         50.0050,          0.4420
         46.2000,     126778.2350,          1.1044,     126781.9760,         -0.9900,     126779.0520,         -3.0844,       1938.8650,         -1.9940,       1938.8540,          2.1948,       1938.8540,          0.1004,       1938.8650,         -1.9940,       1938.8540,          2.1948,       1938.8540,          0.1004,        154.2730,          1.4933,        154.2370,         -0.6010,        154.2730,         -2.6953,        154.2740,          1.4930,        154.2380,         -0.6013,        154.2740,         -2.6955,        154.2740,          1.4930,        154.2380,         -0.6013,        154.2740,         -2.6955,         50.0050,          0.3010
         46.2400,     126771.1480,          1.1055,     126774.9600,         -0.9889,     126771.8440,         -3.0833,       1939.7440,         -1.9929,       1939.7330,          2.1959,       1939.7300,          0.1015,       1939.7440,         -1.9929,       1939.7330,          2.1959,       1939.7300,          0.1015,        154.8930,          1.4931,        154.8560,         -0.6012,        154.8930,         -2.6955,        154.8940,          1.4928,        154.8570,         -0.6015,        154.8940,         -2.6957,        154.8940,          1.4928,        154.8570,         -0.6015,        154.8940,         -2.6957,         50.0050,          0.1540
         46.2800,     126763.8700,          1.1066,     126767.7120,         -0.9878,     126764.4680,         -3.0822,       1940.6360,         -1.9918,       1940.6240,          2.1970,       1940.6200,          0.1026,       1940.6360,         -1.9918,       1940.6240,          2.1970,       1940.6200,          0.1026,        155.5220,          1.4928,        155.4850,         -0.6014,        155.5220,         -2.6957,        155.5230,          1.4926,        155.4860,         -0.6016,        155.5230,         -2.6959,        155.5230,          1.4926,        155.4860,         -0.6016,        155.5230,         -2.6959,         50.0050,          0.0010
