2011-11-29 20:18:40.033,134.6671142578,-156.2548933405,0.0945940614,-85.9574525914,201.9947357178,83.5786889487,50.0033760071,0,11.7837295532,108.9153594971
2011-11-29 20:18:40.066,134.6767272949,-156.2264114517,0.0760143772,-122.9851238557,202.0511779785,83.6182630648,50.0033721924,7.62892886996269E-05,11.7677993774,108.921081543
2011-11-29 20:18:40.100,134.7007293701,-156.1886131848,0.0964606404,-177.6168700453,202.2456207275,83.6621197095,50.0033836365,7.63032585382462E-05,11.7396697998,108.8919754028
2011-11-29 20:18:40.133,134.7051696777,-156.1577953713,0.1002500206,137.3080032244,202.2971954346,83.6709443139,50.0033874512,0.0001525786,11.7814102173,108.915184021
2011-11-29 20:18:40.166,134.723815918,-156.1213768026,0.0971610099,107.7021999274,202.2568206787,83.7135305433,50.0033912659,7.62892886996269E-05,11.7785263062,108.905960083
2011-11-29 20:18:40.200,134.7310180664,-156.055315213,0.0983870849,101.9259772482,202.2744445801,83.8033611913,50.0033874512,-0.0002034567,11.7856521606,108.915687561
2011-11-29 20:18:40.233,134.7640838623,-155.9978050202,0.029127432,65.4048464731,202.3522796631,83.8383112693,50.0033836365,0.0001271674,11.7587432861,108.91355896
2011-11-29 20:18:40.266,134.7327728271,-155.9704979239,0.0970433131,52.886646517,202.3075714111,83.8396431562,50.0033874512,7.62892886996269E-05,11.7740020752,108.9220581055
2011-11-29 20:18:40.300,134.6737060547,-155.9431088653,0.132908076,124.801885873,202.0939178467,83.8827962914,50.0034065247,0.0007883599,11.7727966309,108.9197692871
2011-11-29 20:18:40.333,134.7059783936,-155.9017998812,0.1692603081,-174.098393717,202.0995483398,83.9541239569,50.0034179688,0.0001780316,11.7861633301,108.9252319336
2011-11-29 20:18:40.366,134.7266235352,-155.8705312752,0.0645465702,176.7844748911,202.229309082,83.981028072,50.0034065247,-0.0003814884,11.7903442383,108.9161376953
2011-11-29 20:18:40.400,134.7720947266,-155.8154526297,0.0320686214,128.8237608035,202.3261871338,84.0177608294,50.00340271,2.54251062870026E-05,11.7646179199,108.907081604
2011-11-29 20:18:40.433,134.8078613281,-155.7493363986,0.0544594228,-102.8403688233,202.3780212402,84.0738844938,50.00340271,0,11.7628326416,108.9018707275
2011-11-29 20:18:40.466,134.8226623535,-155.692522885,0.1777125746,-119.8518428758,202.4632263184,84.1079944585,50.0033836365,-0.0008646632,11.7680435181,108.9225158691
2011-11-29 20:18:40.500,134.868270874,-155.6822776013,0.2303971797,-149.2662711025,202.4543457031,84.1157877043,50.0033836365,0,11.7668991089,108.9110183716
2011-11-29 20:18:40.533,134.7557678223,-155.7142975281,0.0791226104,134.8319640277,202.2174224854,84.119496497,50.0033721924,-0.0005086139,11.7692565918,108.9091186523
2011-11-29 20:18:40.566,134.687789917,-155.6771549594,0.0825629681,87.5782223305,202.2333984375,84.1719455197,50.0033569336,-0.0005340669,11.765411377,108.9067840576
2011-11-29 20:18:40.600,134.6926422119,-155.5887040097,0.0735448301,-165.2445560997,202.3746490479,84.2378978263,50.0033721924,0.0010681199,11.7420501709,108.8954086304
2011-11-29 20:18:40.633,134.6954345703,-155.5157029478,0.1475223601,-110.8027916219,202.2942047119,84.2798078671,50.0033988953,0.0004831888,11.7639923096,108.9195480347
2011-11-29 20:18:40.666,134.7453765869,-155.4357624138,0.226041913,-97.3577964671,202.2542419434,84.3361569277,50.0033721924,-0.0009918027,11.7661361694,108.9237365723
2011-11-29 20:18:40.700,134.8535003662,-155.3952320712,0.2754724324,-130.9805706189,202.3320465088,84.3935646677,50.0033683777,0.0005086279,11.7669830322,108.9008026123
2011-11-29 20:18:40.733,134.8515167236,-155.4197797711,0.196094051,-150.4482606607,202.3654022217,84.4061117252,50.0033950806,0.0008646632,11.7632293701,108.9108657837
2011-11-29 20:18:40.766,134.7228546143,-155.4005459584,0.0909693167,137.4862165203,202.2662658691,84.4436162939,50.0034065247,5.08502125740051E-05,11.78465271,108.9261474609
2011-11-29 20:18:40.800,134.6081085205,-155.3280639909,0.0676980987,23.359267452,202.1061553955,84.4978411657,50.0034065247,-0.0002543209,11.7691726685,108.9225921631
2011-11-29 20:18:40.833,134.594909668,-155.2589424765,0.2618276179,-10.3301198272,202.0442199707,84.5345466023,50.0034065247,0.0002543209,11.7692489624,108.9112319946
2011-11-29 20:18:40.866,134.6648254395,-155.2196005869,0.2542935014,-10.3349154737,202.1622161865,84.5755209072,50.0034179688,0.000279746,11.7569046021,108.9038391113
2011-11-29 20:18:40.900,134.7518005371,-155.1900805093,0.0644170046,-145.8374888184,202.4243164063,84.6149515892,50.0034065247,-0.0004323246,11.7850952148,108.9338378906
2011-11-29 20:18:40.933,134.7995605469,-155.1526237519,0.1554074436,-179.1590721183,202.5410308838,84.6619228002,50.0033836365,-0.0004831888,11.7955932617,108.9221725464
2011-11-29 20:18:40.966,134.7221069336,-155.1017934841,0.0459256545,75.5766237323,202.4159698486,84.694666727,50.0033721924,-0.0002034567,11.7700958252,108.9072265625
2011-11-29 20:18:41.000,134.6624450684,-155.0675469156,0.1439167112,114.9695553552,202.2284240723,84.7653933359,50.0033874512,0.000279732,11.7663116455,108.9047851563
2011-11-29 20:18:41.033,134.7215118408,-155.0492146879,0.2483582795,145.5017030585,202.1583099365,84.8153083584,50.0033874512,2.5453045964241E-05,11.7766113281,108.9142837524
2011-11-29 20:18:41.066,134.755645752,-155.027303441,0.097258985,155.997149322,202.211517334,84.7928165454,50.0033950806,0.0003814744,11.7636108398,108.9150314331
2011-11-29 20:18:41.100,134.7515411377,-154.9678124933,0.024211362,-88.9067555957,202.3748321533,84.799626244,50.0034141541,0.0006357674,11.7720565796,108.9140548706
2011-11-29 20:18:41.133,134.7322692871,-154.9452045672,0.1179030389,105.3342074931,202.3914337158,84.8448625869,50.0034217834,0,11.7910003662,108.9355010986
2011-11-29 20:18:41.166,134.7382659912,-154.9437429067,0.2110021859,111.4015464951,202.3725585938,84.8786788535,50.0034065247,-0.0006866455,11.8018112183,108.9446105957
2011-11-29 20:18:41.200,134.6704101563,-154.8617123348,0.1362928599,69.1090697959,202.3252563477,84.9365510463,50.0033950806,-7.62753188610077E-05,11.7819366455,108.9292221069
2011-11-29 20:18:41.233,134.6262512207,-154.7834930084,0.1864733398,18.2179791581,202.2193145752,85.0082953534,50.0033874512,-0.0004323386,11.7785720825,108.9214553833
2011-11-29 20:18:41.266,134.6722717285,-154.7525659118,0.1370951384,13.4818423178,202.2602233887,85.0344208269,50.0033798218,0,11.7962799072,108.9330368042
2011-11-29 20:18:41.300,134.7080383301,-154.7372662881,0.0598000363,20.5850324414,202.3056335449,85.0366816195,50.0033874512,0.0004323386,11.7690429688,108.9185943604
2011-11-29 20:18:41.333,134.7066955566,-154.6827203974,0.1445643604,-25.6916250819,202.2525939941,85.0952095105,50.00340271,0,11.7643814087,108.9058074951
2011-11-29 20:18:41.366,134.6741790771,-154.6128202414,0.2068198174,-16.8185263311,202.2876434326,85.1790978939,50.0033912659,-0.0005086279,11.7678985596,108.9100494385
2011-11-29 20:18:41.400,134.6716003418,-154.5658012192,0.1243391708,-23.2250815556,202.2881622314,85.2365192943,50.0033798218,7.63032585382462E-05,11.7673950195,108.9071044922
2011-11-29 20:18:41.433,134.7057342529,-154.5413764627,0.1134059578,-78.3659432157,202.2781219482,85.2838729958,50.0033874512,0.0002288818,11.7863616943,108.9109191895
2011-11-29 20:18:41.466,134.7790222168,-154.4988790257,0.1926959902,-106.1858159694,202.3787231445,85.3162549227,50.0033874512,0,11.7692871094,108.9065170288
2011-11-29 20:18:41.500,134.7562561035,-154.4582940416,0.1238667741,-128.5303631975,202.3886413574,85.3598930013,50.0033683777,-0.0006357813,11.7668304443,108.925201416
2011-11-29 20:18:41.533,134.7096252441,-154.4169167556,0.0497312769,4.1587177705,202.3314666748,85.4076565141,50.0033683777,0,11.7526092529,108.9104309082
2011-11-29 20:18:41.566,134.7501068115,-154.3930384143,0.0602616258,75.7403092157,202.2909698486,85.4410902901,50.0033912659,0.0008646492,11.7629241943,108.9104156494
2011-11-29 20:18:41.600,134.7784881592,-154.3681628654,0.1330206692,156.3733834623,202.271774292,85.499071766,50.0034103394,0.0003560213,11.7723999023,108.9222412109
2011-11-29 20:18:41.633,134.7330169678,-154.321321428,0.0758437738,164.9866071755,202.2585296631,85.535503995,50.0033988953,-0.0006866455,11.7752456665,108.9170608521
2011-11-29 20:18:41.666,134.7467346191,-154.2489760643,0.1045479998,-120.1841179186,202.3195037842,85.5762597338,50.0033798218,-0.0001780037,11.7905654907,108.9289321899
2011-11-29 20:18:41.700,134.7456665039,-154.200509042,0.160201624,-96.9351443613,202.2417907715,85.6271992846,50.0033950806,0.0006103422,11.7789001465,108.9252090454
2011-11-29 20:18:41.733,134.7665557861,-154.1642270771,0.1503203213,-72.7429694909,202.346786499,85.656965249,50.0033950806,-0.0005086418,11.7685241699,108.9113006592
2011-11-29 20:18:41.766,134.7881469727,-154.1156644321,0.132433638,-43.6976856681,202.5795135498,85.6803108356,50.0033760071,-2.5453045964241E-05,11.7709274292,108.9076385498
2011-11-29 20:18:41.800,134.7022247314,-154.0833029958,0.1331664026,-9.2212616673,202.4610290527,85.732281745,50.0033798218,7.62892886996269E-05,11.7869644165,108.9273300171
2011-11-29 20:18:41.833,134.6435089111,-154.0564740128,0.0073276451,6.5755635597,202.2114257813,85.7742942386,50.00340271,0.000279746,11.7691497803,108.9097290039
2011-11-29 20:18:41.866,134.6224365234,-154.013443821,0.1199463829,84.6434949498,202.1355285645,85.8233486572,50.0034065247,0.0002034567,11.7810745239,108.9196853638
2011-11-29 20:18:41.900,134.6667175293,-153.9612884965,0.1940672547,64.8146771477,202.2714080811,85.8798206613,50.0034103394,5.08641824126244E-05,11.792175293,108.9354400635
2011-11-29 20:18:41.933,134.7656707764,-153.9125755873,0.1228558719,19.3303608418,202.4282226563,85.9320442877,50.0034065247,-7.62753188610077E-05,11.7689590454,108.909614563
2011-11-29 20:18:41.966,134.8261108398,-153.8678924898,0.168599695,-52.5819005517,202.5654449463,85.97473297,50.0033950806,-0.0004068995,11.7891616821,108.9218597412
2011-11-29 20:18:42.000,134.7808380127,-153.841145469,0.1176332161,-76.8727614103,202.4199829102,85.9957016507,50.0033912659,5.08641824126244E-05,11.7780303955,108.915763855
2011-11-29 20:18:42.033,134.7581939697,-153.810600863,0.0610621236,-139.47854172,202.2053527832,86.0270453888,50.0033950806,7.62753188610077E-05,11.7815322876,108.9165496826
2011-11-29 20:18:42.066,134.7676086426,-153.7704256903,0.1081344038,-84.3041574914,202.3021697998,86.0426796918,50.0033798218,-0.0003814744,11.7822341919,108.9270477295
2011-11-29 20:18:42.100,134.8624572754,-153.7254693852,0.2114848644,-116.0299422239,202.5532073975,86.0673161842,50.0033760071,5.08502125740051E-05,11.7855606079,108.9287185669
2011-11-29 20:18:42.133,134.8675079346,-153.7016047043,0.1913362443,-139.4024534127,202.4571228027,86.1080514324,50.0033950806,0.0005594781,11.7536087036,108.9038467407
2011-11-29 20:18:42.166,134.7385559082,-153.6649675695,0.101163581,-141.8349843044,202.18019104,86.1672077008,50.00340271,0,11.7698516846,108.928894043
2011-11-29 20:18:42.200,134.7018585205,-153.5914747341,0.2044645995,-123.3694586003,202.1836547852,86.2271426107,50.0033950806,-0.000279746,11.7713928223,108.9223861694
2011-11-29 20:18:42.233,134.7814331055,-153.5289511824,0.3035290241,-120.5370201326,202.383102417,86.2517722729,50.0033988953,7.62892886996269E-05,11.7964019775,108.9220123291
2011-11-29 20:18:42.266,134.8200836182,-153.496658048,0.2331630886,-109.9243063512,202.5321807861,86.2794277088,50.0033988953,0,11.7711715698,108.9158782959
2011-11-29 20:18:42.300,134.7299346924,-153.4931883119,0.0373257846,-58.8474755491,202.4102783203,86.3299232974,50.0033798218,-0.0004323665,11.808013916,108.9254150391
2011-11-29 20:18:42.333,134.6224517822,-153.4616601587,0.1619272977,75.354417188,202.076675415,86.3876725468,50.0033798218,0,11.802192688,108.9336166382
2011-11-29 20:18:42.366,134.6728668213,-153.4046827207,0.1101614684,109.5622448535,202.0001983643,86.4571424009,50.0033874512,0.000559506,11.7839813232,108.9097900391
2011-11-29 20:18:42.400,134.7679290771,-153.3525137358,0.078026861,-130.9792319018,202.2978973389,86.4927618374,50.0033988953,-0.0001017284,11.7793960571,108.9228439331
2011-11-29 20:18:42.433,134.7493133545,-153.3302883002,0.1194841638,-73.5409951332,202.3692169189,86.493868328,50.0033988953,1.39698386192322E-08,11.7874908447,108.9253997803
2011-11-29 20:18:42.466,134.7184448242,-153.3082267892,0.183031559,-76.2950981613,202.3005981445,86.503362291,50.0033950806,0.0003051572,11.7512893677,108.9144439697
2011-11-29 20:18:42.500,134.6681060791,-153.257997578,0.1059410796,-76.4185606607,202.3044433594,86.5516244076,50.0033988953,-0.0002034567,11.7945175171,108.924911499
2011-11-29 20:18:42.533,134.7147521973,-153.1920452714,0.0842255726,-103.3736290126,202.3193511963,86.6219138844,50.0033683777,-0.0009918166,11.7769699097,108.91015625
2011-11-29 20:18:42.566,134.7369537354,-153.1373217958,0.1040268168,-109.6229037635,202.246383667,86.7046479658,50.0033607483,0.0002034288,11.7813415527,108.9281921387
2011-11-29 20:18:42.600,134.6891479492,-153.1115036807,0.0805980414,-57.8495780812,202.2533111572,86.7226045331,50.0033760071,0.0003305962,11.7647857666,108.9031677246
2011-11-29 20:18:42.633,134.7186431885,-153.1092087372,0.1012736261,-86.2105179303,202.2967834473,86.6902977384,50.0033912659,0.0004323106,11.7718811035,108.9115600586
2011-11-29 20:18:42.666,134.7843780518,-153.0306752221,0.1858794093,-129.9743744711,202.3423461914,86.7757775558,50.0033912659,7.63032585382462E-05,11.775428772,108.9178924561
2011-11-29 20:18:42.700,134.7904663086,-152.942429178,0.0958134085,-135.8574486296,202.3694458008,86.8990214892,50.0034103394,0.0003814744,11.7494277954,108.9124679565
2011-11-29 20:18:42.733,134.6834869385,-152.9268836675,0.0624641702,24.2386918737,202.1978302002,86.9267179063,50.0034179688,0.000279732,11.7865753174,108.9280548096
2011-11-29 20:18:42.766,134.6974487305,-152.9419100836,0.067499727,162.075102438,202.1490783691,86.9135424714,50.0034217834,1.39698386192322E-08,11.7759017944,108.9108657837
2011-11-29 20:18:42.800,134.8069458008,-152.8864626079,0.2150471509,-166.9105212005,202.3898162842,86.9500908136,50.0034141541,-0.0004323246,11.798614502,108.9273223877
2011-11-29 20:18:42.833,134.81300354,-152.8099098477,0.0876007527,-75.6985767599,202.560256958,86.9883876843,50.0033988953,-0.0006103562,11.7689056396,108.9300003052
2011-11-29 20:18:42.866,134.7479248047,-152.7872062989,0.2181064337,-28.4030701635,202.392074585,86.9891458353,50.0033836365,-0.0004323386,11.7557373047,108.9005203247
2011-11-29 20:18:42.900,134.7347869873,-152.7431515788,0.1024229825,-75.5003783306,202.35546875,87.0294166307,50.0033798218,-0.0001525925,11.7905960083,108.9244995117
2011-11-29 20:18:42.933,134.7722930908,-152.6902176127,0.1747537702,-147.7518815598,202.4282836914,87.0967486355,50.0033760071,-7.63032585382462E-05,11.8031539917,108.9366455078
2011-11-29 20:18:42.966,134.763458252,-152.650547874,0.1360649914,-118.5859629358,202.3986206055,87.1676186783,50.0033798218,0.0002288818,11.7508468628,108.9097137451
2011-11-29 20:18:43.000,134.7554016113,-152.6444690057,0.118851617,-115.0652736262,202.3354644775,87.2068786057,50.0033874512,0.0003306242,11.7524871826,108.9007873535
2011-11-29 20:18:43.033,134.7252349854,-152.634770137,0.1285763085,131.5047739773,202.2749633789,87.2315765697,50.0033874512,1.39698386192322E-08,11.7874908447,108.9216461182
2011-11-29 20:18:43.066,134.7059783936,-152.5827104352,0.1675840616,102.6442740922,202.2278289795,87.247292835,50.0033798218,-0.0003051711,11.7684020996,108.9022903442
2011-11-29 20:18:43.100,134.65965271,-152.5340931487,0.071462974,40.0038954593,202.2253265381,87.2577976659,50.0033760071,0.0001271395,11.7506484985,108.909614563
2011-11-29 20:18:43.133,134.69090271,-152.4964724667,0.0852345079,58.307432982,202.2906799316,87.2958418196,50.0033836365,0.0001780037,11.775390625,108.9304504395
2011-11-29 20:18:43.166,134.7795257568,-152.4432516327,0.1178958565,112.6049165438,202.3601226807,87.3847708826,50.00340271,0.0007120846,11.7657775879,108.9189376831
2011-11-29 20:18:43.200,134.8017730713,-152.3818755528,0.1506919265,-173.9460121966,202.3481140137,87.4837266633,50.00340271,-0.0003306102,11.7623748779,108.9036102295
2011-11-29 20:18:43.233,134.7667999268,-152.3363045307,0.225970611,-153.1851604407,202.3450927734,87.5157602505,50.00340271,0.0001017423,11.7944869995,108.9120788574
2011-11-29 20:18:43.266,134.7314453125,-152.3020443018,0.2101606131,-161.7488516221,202.2988128662,87.5512977248,50.0034179688,0.0003051851,11.7625808716,108.9077682495
2011-11-29 20:18:43.300,134.7435455322,-152.2748464885,0.19272089,171.3453357079,202.3381652832,87.6140876538,50.0034065247,-0.0002543209,11.7669677734,108.9128723145
2011-11-29 20:18:43.333,134.7812805176,-152.2483316942,0.1476919949,164.7460205922,202.372177124,87.6291072398,50.00340271,-0.0002288818,11.7666473389,108.9106063843
2011-11-29 20:18:43.366,134.746383667,-152.1903433881,0.0873135179,-83.458429808,202.2980041504,87.6393525235,50.00340271,0,11.7926712036,108.9352798462
2011-11-29 20:18:43.400,134.7128601074,-152.1383793089,0.2168589234,-77.1296653156,202.3057403564,87.6750812431,50.0034103394,0.0004577637,11.7658920288,108.9100570679
2011-11-29 20:18:43.433,134.7460021973,-152.0997340986,0.1948777139,-90.5612391486,202.3621826172,87.6989937354,50.0034065247,-0.0003560493,11.7437667847,108.9025192261
2011-11-29 20:18:43.466,134.7021331787,-152.0867020977,0.0112930275,46.8075083632,202.3208007813,87.7260139637,50.0033836365,-0.0007883878,11.7909240723,108.9377441406
2011-11-29 20:18:43.500,134.5964508057,-152.0556383973,0.1639538705,52.485939809,202.1834411621,87.7848150623,50.003364563,-0.0003560493,11.7865142822,108.9313812256
2011-11-29 20:18:43.533,134.6204833984,-151.9950546194,0.1416492015,-7.5464104903,202.0970306396,87.837339217,50.0033760071,0.0006103562,11.7742004395,108.915397644
2011-11-29 20:18:43.566,134.7360076904,-151.9255642748,0.1068310291,-109.7495081499,202.1527557373,87.9005457876,50.0033912659,0.0001525786,11.7680053711,108.9146270752
2011-11-29 20:18:43.600,134.7833862305,-151.8789687242,0.1684230864,-169.8733069983,202.2683563232,87.9640597167,50.0033760071,-0.0005086279,11.7859191895,108.9189300537
2011-11-29 20:18:43.633,134.7754058838,-151.8759497806,0.1104474589,157.1154561948,202.2754364014,87.9607402447,50.0033836365,0.000534053,11.7408676147,108.8938446045
2011-11-29 20:18:43.666,134.7388458252,-151.835993174,0.0816327929,142.2427192771,202.2074127197,87.9884503222,50.00340271,0.0005594781,11.762588501,108.9201507568
2011-11-29 20:18:43.700,134.6904296875,-151.773783811,0.1040294245,173.8307732449,202.264465332,88.0458375716,50.0033988953,-0.0004577637,11.7603225708,108.9237365723
2011-11-29 20:18:43.733,134.6193847656,-151.7248113547,0.1117637306,-86.6654631705,202.2624969482,88.0953564431,50.0033798218,-0.000534053,11.7786254883,108.92137146
2011-11-29 20:18:43.766,134.5744476318,-151.6787348985,0.1515857428,-48.3743776645,202.1436157227,88.1504897301,50.0033874512,0.0005340669,11.7867660522,108.921257019
2011-11-29 20:18:43.800,134.6831817627,-151.6442151225,0.1014171019,-175.2169464766,202.1700286865,88.2019278847,50.00340271,0.0002543209,11.7920455933,108.9167404175
2011-11-29 20:18:43.833,134.7441864014,-151.6028514968,0.1419478357,146.0946317803,202.3056640625,88.2458938124,50.0033950806,-0.0003051711,11.7767105103,108.92527771
2011-11-29 20:18:43.866,134.7205657959,-151.567074966,0.0547821969,94.2916152657,202.3064727783,88.2732350597,50.0034065247,0.0006358232,11.7594070435,108.9155731201
2011-11-29 20:18:43.900,134.7177581787,-151.5152884717,0.1392075866,-18.0417466171,202.3805541992,88.2868407965,50.0034217834,0.0001525925,11.7779464722,108.9258422852
2011-11-29 20:18:43.933,134.7096557617,-151.4799627333,0.1845961958,-17.5156103151,202.3767852783,88.3319951771,50.0034217834,-1.39698386192322E-08,11.7858276367,108.9328842163
2011-11-29 20:18:43.966,134.7762145996,-151.4634473359,0.0804610997,-136.3500418726,202.3385925293,88.3706335572,50.0033874512,-0.0013224408,11.7760162354,108.9230575562
2011-11-29 20:18:44.000,134.7941436768,-151.4450604666,0.1705620438,-157.2871534902,202.2035522461,88.3629017831,50.0033760071,5.08502125740051E-05,11.7528610229,108.8876113892
2011-11-29 20:18:44.033,134.7136993408,-151.4021532183,0.0442956798,-1.0645358884,202.1844940186,88.3749502368,50.0033798218,0,11.7874984741,108.9204330444
2011-11-29 20:18:44.066,134.7111358643,-151.3437687612,0.0739261806,-4.0665785186,202.1938171387,88.4531559028,50.0033721924,-0.0003560493,11.7830734253,108.9288330078
2011-11-29 20:18:44.100,134.7422180176,-151.3116122306,0.0561677814,12.4307376762,202.2258911133,88.5107412277,50.0033798218,0.000534053,11.7649078369,108.9060974121
2011-11-29 20:18:44.133,134.7281646729,-151.287938795,0.1143635586,43.9292495715,202.2843780518,88.533861418,50.0033988953,0.0007120706,11.7716217041,108.9180145264
2011-11-29 20:18:44.166,134.7301330566,-151.2440889805,0.0454457663,-16.1575689251,202.3351135254,88.5614895332,50.00340271,-0.0002543069,11.7707214355,108.919052124
2011-11-29 20:18:44.200,134.7536773682,-151.1968240714,0.0925513059,150.9045602769,202.3674926758,88.6230841791,50.0033836365,-0.0005086418,11.7929077148,108.918006897
2011-11-29 20:18:44.233,134.7168273926,-151.1259813494,0.1645302474,123.7318411169,202.2472839355,88.7230303373,50.0033798218,0.000279732,11.7539749146,108.9025115967
2011-11-29 20:18:44.266,134.7218170166,-151.0568188538,0.0870875046,90.5609386203,202.3177032471,88.7800760772,50.0033988953,0.0004832027,11.7665328979,108.9118881226
2011-11-29 20:18:44.300,134.768081665,-151.0140891904,0.0917426348,9.1813212823,202.4943847656,88.7957308708,50.0033912659,-0.0004323386,11.7603378296,108.9161911011
2011-11-29 20:18:44.333,134.7150726318,-151.018009719,0.132144779,15.2514879827,202.4049072266,88.8107914379,50.0033760071,-0.0003814884,11.7702636719,108.9178695679
2011-11-29 20:18:44.366,134.5744476318,-151.0148951527,0.2021651864,45.7268938894,202.1295928955,88.8467250631,50.00340271,0.0009409525,11.7660217285,108.9187774658
2011-11-29 20:18:44.400,134.5909729004,-150.9512377896,0.1213496327,44.3476840356,202.1221618652,88.891346689,50.0034065247,-0.0007120706,11.7686538696,108.9081192017
2011-11-29 20:18:44.433,134.686920166,-150.8714475198,0.0281964988,149.0347550104,202.2240905762,88.9417056737,50.0033607483,-0.0012461375,11.787689209,108.9276199341
2011-11-29 20:18:44.466,134.6960601807,-150.8412034421,0.1557296962,112.4627939675,202.2109832764,88.9854325448,50.0033760071,0.0011698343,11.7523117065,108.8995132446
2011-11-29 20:18:44.500,134.6698608398,-150.8082409492,0.1204229817,95.0388447911,202.210647583,89.0100963579,50.0034217834,0.0012715766,11.7645339966,108.9227828979
2011-11-29 20:18:44.533,134.6867218018,-150.7709890975,0.0973708779,-52.1593748044,202.1360626221,89.0317002462,50.0034103394,-0.0008392381,11.7549133301,108.8939361572
2011-11-29 20:18:44.566,134.76222229,-150.7418651708,0.0759391934,-88.9733226194,202.2412261963,89.0796140233,50.0033836365,-0.0002288818,11.7802429199,108.9165344238
2011-11-29 20:18:44.600,134.7519378662,-150.6811174684,0.1592244208,-156.0823627621,202.3314208984,89.1489882547,50.0033874512,0.0002034428,11.7536773682,108.8992843628
2011-11-29 20:18:44.633,134.6801605225,-150.6392484087,0.1437509209,-143.4848028381,202.2668762207,89.174020898,50.0033874512,-0.0002543069,11.7488632202,108.8985671997
2011-11-29 20:18:44.666,134.6676177979,-150.6150831995,0.0362857729,157.3157993036,202.2705383301,89.2146195424,50.0033760071,0,11.7865600586,108.9287567139
2011-11-29 20:18:44.700,134.6898956299,-150.5788831969,0.0973593742,68.5785007011,202.3316040039,89.2621098477,50.0033798218,7.62753188610077E-05,11.762878418,108.9155578613
2011-11-29 20:18:44.733,134.7665252686,-150.5485708173,0.0845773295,41.2632696441,202.3072509766,89.2860360003,50.00340271,0.0006866455,11.7973709106,108.9262542725
2011-11-29 20:18:44.766,134.8052825928,-150.4941342096,0.086912781,-41.5930721584,202.3694000244,89.3231717389,50.0034103394,2.54251062870026E-05,11.7798156738,108.9229202271
2011-11-29 20:18:44.800,134.776763916,-150.4320887712,0.0729341283,-90.3379192835,202.4706573486,89.395715178,50.0034103394,-1.39698386192322E-08,11.7773742676,108.9253311157
2011-11-29 20:18:44.833,134.7384033203,-150.4167618267,0.0866294876,118.3630665424,202.3032684326,89.421854312,50.0033988953,-0.0001780177,11.7803192139,108.9196472168
2011-11-29 20:18:44.866,134.7169647217,-150.3976236367,0.1200720519,83.8780424797,202.1879272461,89.4223870667,50.0033912659,-0.0003306102,11.778175354,108.9108886719
2011-11-29 20:18:44.900,134.7059020996,-150.3390206136,0.1968485564,94.0327852471,202.3366851807,89.5111180543,50.0033798218,-0.0003560493,11.7824020386,108.9120635986
2011-11-29 20:18:44.933,134.6353912354,-150.277439628,0.2543467581,80.7568304441,202.3519134521,89.6002725135,50.0033683777,-0.0003051711,11.7572937012,108.9188079834
2011-11-29 20:18:44.966,134.577255249,-150.2192464163,0.0954119042,21.5723516538,202.188583374,89.6203942508,50.0033798218,0.0004068995,11.7618026733,108.9117584229
2011-11-29 20:18:45.000,134.6401519775,-150.1467917696,0.2492560744,-59.781066786,202.2110290527,89.6561776118,50.0033874512,-0.0002543209,11.779045105,108.924369812
2011-11-29 20:18:45.033,134.7345581055,-150.0971362943,0.1965187192,-78.2182950164,202.2691040039,89.7128545216,50.0033798218,2.54111364483833E-05,11.7844009399,108.907119751
2011-11-29 20:18:45.066,134.7899780273,-150.0725066322,0.0747506246,-148.4260485516,202.4236907959,89.7317604852,50.0034103394,0.001093545,11.7841033936,108.911315918
2011-11-29 20:18:45.100,134.7608642578,-150.0578490462,0.0931568071,143.286467805,202.4172058105,89.7424702218,50.0034255981,0,11.7735214233,108.9178314209
2011-11-29 20:18:45.133,134.7211761475,-150.0255149307,0.0898812041,161.1285065209,202.2468414307,89.801906528,50.0033836365,-0.0015258836,11.7507705688,108.9143753052
2011-11-29 20:18:45.166,134.6316070557,-149.9778402103,0.0124164009,8.8252191247,202.1706848145,89.8516166448,50.0033721924,0.0006866455,11.7552261353,108.9092025757
2011-11-29 20:18:45.200,134.5969390869,-149.9415309246,0.1367984712,16.4385168038,202.3015899658,89.862818155,50.0034141541,0.0009663776,11.7680511475,108.9084472656
2011-11-29 20:18:45.233,134.6768951416,-149.9002765821,0.187798664,7.6283565387,202.3805541992,89.8896539682,50.0034065247,-0.0004577497,11.7840805054,108.9152679443
2011-11-29 20:18:45.266,134.712890625,-149.8470284273,0.0921579972,19.2010346249,202.3908843994,89.9814312201,50.0033950806,0,11.7730026245,108.9135894775
2011-11-29 20:18:45.300,134.7002716064,-149.7970997445,0.0556700379,-178.1852100861,202.4139251709,90.0323434502,50.0033950806,0.0001017284,11.7957000732,108.9233627319
2011-11-29 20:18:45.333,134.7132568359,-149.7475535522,0.0913944766,-85.5294319568,202.404006958,90.0483943947,50.00340271,-0.0002034428,11.7432098389,108.9039077759
2011-11-29 20:18:45.366,134.696685791,-149.7209294748,0.0744585618,-29.2208162694,202.3307342529,90.0686322453,50.0033950806,0,11.7769393921,108.9136581421
2011-11-29 20:18:45.400,134.7206268311,-149.6935404163,0.0217460152,-139.0068898371,202.3504638672,90.123758702,50.0033836365,-0.0004831748,11.7697753906,108.9178314209
